# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
unfix   fixBase
variable	vTop equal v_gammat*xcm(top,y)
fix     fixBase base move variable NULL NULL NULL v_vTop NULL NULL
run		${runstep}
run		500000
Setting up run at Tue Mar 18 23:33:27 2025

Memory usage per processor = 10.9382 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1624000    12952  6.5573765e-05    0.066585218  5.6288918e-05  2.5719884e-06  6.7128587e-06      61.435895              0              0              0              0    -0.73065469 
 1625000    12952  7.1330282e-05    0.066582656  6.3324297e-05  1.2936427e-06  6.7123421e-06      62.337724              0              0              0              0     0.34701643 
 1626000    12952  6.3719538e-05    0.066586023  5.4472553e-05  2.5339638e-06   6.713021e-06      62.027858              0              0              0              0    0.036541782 
 1627000    12952  5.8974644e-05    0.066588747  5.1289742e-05  9.7133214e-07  6.7135702e-06      62.606572              0              0              0              0    -0.11402766 
 1628000    12952  8.8702201e-05    0.066588759  8.1095446e-05  8.9318235e-07  6.7135727e-06      62.319966              0              0              0              0    -0.15931732 
 1629000    12952  6.7893483e-05    0.066583474  5.9223015e-05  1.9579608e-06  6.7125071e-06      61.991422              0              0              0              0     0.63881527 
 1630000    12952  6.5655819e-05     0.06659033   5.468001e-05  4.2619193e-06  6.7138895e-06      62.769052              0              0              0              0    -0.39401648 
 1631000    12952  6.9598124e-05    0.066590209  6.0162683e-05  2.7215752e-06  6.7138652e-06      63.183335              0              0              0              0     0.24179496 
 1632000    12952   6.673552e-05    0.066592849  5.5830708e-05  4.1904143e-06  6.7143976e-06       63.63076              0              0              0              0   -0.085740269 
 1633000    12952  6.5087406e-05    0.066595983  5.6489653e-05  1.8827236e-06  6.7150296e-06       64.11748              0              0              0              0    -0.28646882 
 1634000    12952  7.1650828e-05     0.06659335  6.3612677e-05  1.3236525e-06  6.7144986e-06      63.939525              0              0              0              0     0.39829709 
 1635000    12952  5.1799169e-05     0.06659961  4.4974589e-05   1.088197e-07  6.7157609e-06      64.499958              0              0              0              0    -0.33051067 
 1636000    12952  6.1243474e-05    0.066602112  5.3127697e-05  1.3995118e-06  6.7162656e-06      65.535195              0              0              0              0     0.18636134 
 1637000    12952  7.9060556e-05    0.066603814  7.0491985e-05   1.851962e-06  6.7166089e-06       64.33795              0              0              0              0    -0.29689173 
 1638000    12952  8.8196493e-05     0.06659937  8.0896847e-05  5.8393408e-07  6.7157125e-06      63.714448              0              0              0              0     0.39125702 
 1639000    12952  5.3019921e-05    0.066604473  4.6034058e-05  2.6912153e-07  6.7167417e-06      65.343885              0              0              0              0    0.082211269 
 1640000    12952  7.1062484e-05    0.066606143  6.4200999e-05  1.4440635e-07  6.7170787e-06       64.92653              0              0              0              0    -0.19746167 
 1641000    12952  6.4338083e-05    0.066605761  5.7054409e-05  5.6667236e-07  6.7170015e-06      65.678234              0              0              0              0     0.35414739 
 1642000    12952  5.5175673e-05    0.066612053  4.8423196e-05  3.4206511e-08  6.7182706e-06      65.914777              0              0              0              0    -0.40456619 
 1643000    12952  6.2069499e-05    0.066613071  5.5012664e-05  3.3835858e-07  6.7184759e-06      66.551961              0              0              0              0     0.21148393 
 1644000    12952  6.4226776e-05    0.066618482  5.7395316e-05  1.1189215e-07  6.7195676e-06      66.569245              0              0              0              0    -0.35890454 
 1645000    12952  5.9397587e-05    0.066617197  5.2559685e-05   1.185939e-07  6.7193082e-06      67.158247              0              0              0              0     0.59492359 
 1646000    12952   6.475122e-05    0.066625332  5.7720208e-05  3.1006199e-07  6.7209494e-06      66.820814              0              0              0              0    -0.73202422 
 1647000    12952  6.3726727e-05    0.066621811  5.6950507e-05  5.5981435e-08  6.7202392e-06      67.490595              0              0              0              0     0.63526841 
 1648000    12952  6.2314893e-05    0.066628208  5.5205793e-05  3.8757015e-07  6.7215298e-06      66.812298              0              0              0              0    -0.77525855 
 1649000    12952  5.7803498e-05    0.066627639  5.0934628e-05   1.474552e-07  6.7214149e-06      68.010425              0              0              0              0     0.49071349 
 1650000    12952  6.3669268e-05    0.066634797  5.6759306e-05  1.8710307e-07  6.7228591e-06      67.775793              0              0              0              0    -0.68492969 
 1651000    12952  6.3753537e-05    0.066629303  5.6894293e-05  1.3749392e-07  6.7217507e-06      67.816194              0              0              0              0     0.86602084 
 1652000    12952  5.6332484e-05    0.066641325  4.7660652e-05  1.9476558e-06  6.7241766e-06      67.981712              0              0              0              0     -1.1376377 
 1653000    12952  6.4266147e-05    0.066637471  5.7083804e-05  4.5894393e-07  6.7233989e-06      68.906032              0              0              0              0      0.8707334 
 1654000    12952  6.7936123e-05    0.066647253  5.9044709e-05  2.1660411e-06  6.7253728e-06      68.281651              0              0              0              0    -0.84800506 
 1655000    12952  7.8942642e-05    0.066641483   7.016862e-05  2.0498142e-06  6.7242083e-06       68.24043              0              0              0              0     0.86339646 
 1656000    12952  7.0635416e-05    0.066649211  5.9893346e-05  4.0163021e-06   6.725768e-06      68.229775              0              0              0              0    -0.55824885 
 1657000    12952  8.8136131e-05    0.066645888  7.7182944e-05  4.2280894e-06  6.7250973e-06      67.773542              0              0              0              0     0.20928477 
 1658000    12952  7.4392816e-05    0.066648346  5.9028797e-05  8.6384255e-06  6.7255934e-06      68.757516              0              0              0              0     0.18653196 
 1659000    12952  7.3991238e-05    0.066653579   6.142343e-05  5.8411575e-06  6.7266496e-06      68.179705              0              0              0              0    -0.47989824 
 1660000    12952  7.2604946e-05    0.066654198  5.3682839e-05  1.2195333e-05  6.7267745e-06      69.617133              0              0              0              0     0.59456624 
 1661000    12952  8.1655119e-05    0.066663936  6.9556756e-05  5.3696227e-06  6.7287403e-06      69.362291              0              0              0              0    -0.80943189 
 1662000    12952  7.6361177e-05    0.066659284  6.2069224e-05  7.5641519e-06  6.7278012e-06      69.561545              0              0              0              0     0.81907023 
 1663000    12952  7.6867651e-05    0.066671152  6.6752981e-05  3.3844731e-06   6.730197e-06      69.105423              0              0              0              0     -1.2811566 
 1664000    12952  9.7917733e-05    0.066665081  8.5028969e-05  6.1597931e-06  6.7289713e-06      70.535578              0              0              0              0      1.0075387 
 1665000    12952  7.6986392e-05     0.06666889   5.991962e-05  1.0337032e-05  6.7297403e-06      67.573513              0              0              0              0    -0.73561731 
 1666000    12952  8.5433596e-05    0.066668398  6.0820432e-05  1.7883522e-05  6.7296409e-06      69.939092              0              0              0              0     0.78199241 
 1667000    12952  6.6784017e-05    0.066682135  5.3293403e-05  6.7581992e-06  6.7324145e-06      69.803006              0              0              0              0    -0.97784776 
 1668000    12952  8.0095906e-05    0.066678567  6.0747901e-05  1.2616312e-05   6.731694e-06      71.257632              0              0              0              0      1.0990793 
 1669000    12952  5.9355812e-05    0.066694206  4.9115458e-05  3.5055019e-06  6.7348523e-06      70.716879              0              0              0              0     -1.1571951 
 1670000    12952   9.385072e-05    0.066687767  8.2396267e-05  4.7209009e-06  6.7335518e-06      70.628765              0              0              0              0     0.97557791 
 1671000    12952  5.5732912e-05    0.066699263  4.8753504e-05  2.4353448e-07  6.7358735e-06      71.097425              0              0              0              0    -0.58023249 
 1672000    12952  6.6920293e-05    0.066701003  5.6922917e-05  3.2611502e-06  6.7362251e-06      71.947659              0              0              0              0     0.64301204 
 1673000    12952  6.4699153e-05    0.066710799  5.7564628e-05  3.9632078e-07  6.7382038e-06      71.429346              0              0              0              0    -0.59093589 
 1674000    12952  7.5285203e-05    0.066706165  6.8123024e-05  4.2491064e-07  6.7372677e-06      71.331467              0              0              0              0     0.99580273 
 1675000    12952  7.6043272e-05    0.066717939  6.9053464e-05  2.5016183e-07  6.7396463e-06      70.776229              0              0              0              0    -0.95748668 
 1676000    12952  9.1257742e-05    0.066714484  8.4349521e-05  1.6927203e-07  6.7389482e-06      72.151669              0              0              0              0      1.0392133 
 1677000    12952  5.8437838e-05    0.066728074  5.0385579e-05  1.3105649e-06   6.741694e-06      71.851176              0              0              0              0    -0.88000978 
 1678000    12952  5.5926847e-05    0.066730916  4.8460939e-05  7.2364044e-07  6.7422682e-06       73.88175              0              0              0              0     0.63754887 
 1679000    12952   6.547858e-05    0.066742636  5.8252177e-05  4.8176611e-07  6.7446369e-06      73.247748              0              0              0              0    -0.67928563 
 1680000    12952  7.4611304e-05    0.066741869  6.7674671e-05  1.9215094e-07  6.7444817e-06      73.908068              0              0              0              0     0.69317769 
 1681000    12952  6.0547003e-05    0.066752986   5.244854e-05  1.3517338e-06  6.7467288e-06      73.964242              0              0              0              0     -0.4749031 
 1682000    12952  7.1523402e-05    0.066755297  6.4636899e-05  1.3930673e-07  6.7471959e-06      74.717027              0              0              0              0     0.65370536 
 1683000    12952  6.2473142e-05    0.066766106  5.4454904e-05  1.2688578e-06   6.749381e-06      74.107811              0              0              0              0     -0.6033959 
 1684000    12952  6.8767476e-05    0.066766703  6.1983835e-05  3.4138748e-08  6.7495019e-06      74.900962              0              0              0              0     0.75636434 
 1685000    12952  6.6153171e-05     0.06677858  5.7583715e-05  1.8175527e-06  6.7519034e-06      74.284211              0              0              0              0    -0.92096542 
 1686000    12952  7.0712501e-05    0.066777555  6.3923366e-05  3.7439073e-08   6.751696e-06      75.194118              0              0              0              0     0.81911964 
 1687000    12952  6.2131142e-05    0.066792486  5.1019697e-05  4.3567295e-06  6.7547157e-06       75.12495              0              0              0              0    -0.95377745 
 1688000    12952  5.8145819e-05    0.066794814  5.1295021e-05  9.5611963e-08  6.7551866e-06       76.30738              0              0              0              0      0.6107458 
 1689000    12952  6.9238535e-05    0.066805523  5.9016861e-05  3.4643215e-06  6.7573528e-06      75.888133              0              0              0              0    -0.38594646 
 1690000    12952  6.3774909e-05    0.066809204  5.6809497e-05  2.0731548e-07  6.7580975e-06      76.301209              0              0              0              0     0.32861325 
 1691000    12952  7.1078697e-05    0.066818542  5.9979432e-05  4.3392776e-06  6.7599869e-06      76.249281              0              0              0              0      -0.269841 
 1692000    12952   6.921129e-05    0.066822812  6.1890363e-05  5.6007571e-07  6.7608507e-06      76.552184              0              0              0              0      0.1906183 
 1693000    12952  7.5102377e-05    0.066829518  6.4018017e-05   4.322153e-06  6.7622078e-06      76.600581              0              0              0              0     -0.2034864 
 1694000    12952  6.5948981e-05    0.066833562  5.8575985e-05  6.0997037e-07  6.7630263e-06      76.620785              0              0              0              0     0.17318589 
 1695000    12952  7.8342366e-05    0.066841175   6.771333e-05  3.8644681e-06  6.7645671e-06      76.112741              0              0              0              0    -0.32225617 
 1696000    12952  0.00011014103    0.066841242  0.00010050913  2.8673195e-06  6.7645806e-06       74.95648              0              0              0              0    -0.33421763 
 1697000    12952  8.3335381e-05    0.066841503  7.0536667e-05  6.0340808e-06  6.7646335e-06      75.227532              0              0              0              0     0.52512692 
 1698000    12952  8.0385766e-05     0.06685327  7.2523526e-05  1.0952247e-06  6.7670154e-06      74.586084              0              0              0              0    -0.86372902 
 1699000    12952  0.00016543924    0.066848511  0.00015785479  8.1840534e-07  6.7660521e-06      74.457443              0              0              0              0     0.48445411 
 1700000    12952  6.9196165e-05    0.066846049  6.0844852e-05  1.5857598e-06  6.7655537e-06      73.095253              0              0              0              0     0.47984127 
 1701000    12952  8.8710684e-05    0.066860757  7.0777927e-05  1.1164226e-05  6.7685313e-06      74.645488              0              0              0              0    -0.81703316 
 1702000    12952  9.0730505e-05    0.066861816  7.9010689e-05  4.9510701e-06  6.7687455e-06      74.344161              0              0              0              0     0.19439769 
 1703000    12952  8.7310361e-05    0.066867468  7.0114611e-05   1.042586e-05  6.7698901e-06      74.327103              0              0              0              0    0.030963472 
 1704000    12952  0.00011902784     0.06687503  0.00010691714  5.3392791e-06  6.7714212e-06      73.857223              0              0              0              0     -1.2020212 
 1705000    12952  8.0116644e-05    0.066857639  7.3320459e-05  2.8284582e-08  6.7678999e-06      71.940111              0              0              0              0      1.5204032 
 1706000    12952   0.0001006394     0.06687665   9.040522e-05  3.4624265e-06  6.7717495e-06      72.567789              0              0              0              0     -1.5219668 
 1707000    12952  5.8701706e-05    0.066872886  5.1801169e-05  1.2954946e-07  6.7709871e-06      74.695473              0              0              0              0       1.746828 
 1708000    12952  8.5722778e-05    0.066895049  7.5205902e-05  3.7414004e-06  6.7754759e-06       73.43073              0              0              0              0     -1.8007822 
 1709000    12952  7.6216295e-05    0.066889106  6.9217084e-05  2.2493884e-07  6.7742722e-06      74.740339              0              0              0              0      1.4723549 
 1710000    12952  0.00010636811     0.06690421  9.8645103e-05  9.4567194e-07  6.7773317e-06      71.744785              0              0              0              0     -1.5930021 
 1711000    12952  6.4081388e-05    0.066897427  5.6627537e-05  6.7789348e-07  6.7759576e-06      74.480031              0              0              0              0      2.1045308 
 1712000    12952  7.7159489e-05    0.066923999  6.7487386e-05  2.8907618e-06  6.7813417e-06      73.417407              0              0              0              0     -2.0453447 
 1713000    12952  8.3534979e-05     0.06691528   7.645674e-05  2.9866451e-07  6.7795748e-06       74.61713              0              0              0              0      1.5947948 
 1714000    12952  8.2743554e-05    0.066932326  7.1806903e-05   4.153621e-06  6.7830294e-06      73.452001              0              0              0              0     -1.3954698 
 1715000    12952  7.6874461e-05    0.066929604  6.9691563e-05  4.0042026e-07  6.7824776e-06      74.291519              0              0              0              0     0.81072119 
 1716000    12952  9.5714044e-05    0.066941708  8.6617617e-05  2.3114957e-06  6.7849309e-06      72.743432              0              0              0              0     -1.3230265 
 1717000    12952  7.4496134e-05    0.066938987  6.7644789e-05  6.6964876e-08  6.7843794e-06       74.42301              0              0              0              0     0.99628832 
 1718000    12952  7.4197177e-05    0.066954068  6.3551094e-05   3.858647e-06  6.7874368e-06      73.967314              0              0              0              0    -0.90100584 
 1719000    12952  6.8846136e-05    0.066956167  6.2023209e-05  3.5065361e-08  6.7878622e-06      75.398596              0              0              0              0     0.65366308 
 1720000    12952  8.9247581e-05    0.066966197  8.1274102e-05  1.1835831e-06   6.789896e-06      73.926731              0              0              0              0    -0.71233478 
 1721000    12952  5.9485589e-05    0.066966185  5.2255555e-05  4.4014055e-07  6.7898937e-06      75.392677              0              0              0              0      1.1500109 
 1722000    12952  7.3338413e-05    0.066984377  6.3487219e-05  3.0576111e-06  6.7935833e-06      75.536629              0              0              0              0    -0.94321187 
 1723000    12952  7.5498058e-05     0.06698329   6.860538e-05  9.9315219e-08  6.7933628e-06       76.18914              0              0              0              0      1.0345906 
 1724000    12952  7.7164107e-05     0.06699659  6.8235348e-05  2.1326975e-06  6.7960609e-06      74.872326              0              0              0              0     -1.1082043 
 1725000    12952  6.4035273e-05    0.066996584  5.7091411e-05  1.4780216e-07  6.7960596e-06      76.792056              0              0              0              0      1.1088667 
 1726000    12952  7.9990939e-05    0.067011516  7.1843828e-05  1.3480216e-06  6.7990893e-06      75.429437              0              0              0              0     -1.0745247 
 1727000    12952  0.00010131176    0.067006641  9.3777369e-05  7.3628787e-07     6.7981e-06       74.80813              0              0              0              0     0.71278221 
 1728000    12952  7.6052691e-05    0.067011643  6.6265627e-05  2.9879492e-06   6.799115e-06       74.91307              0              0              0              0     0.10670012 
 1729000    12952  6.9589968e-05    0.067020441  6.2719266e-05  6.9801657e-08  6.8009005e-06      75.513473              0              0              0              0  -0.0042580918 
 1730000    12952  6.8045909e-05    0.067027467  5.8000831e-05  3.2427514e-06  6.8023265e-06      76.218566              0              0              0              0      0.3170861 
 1731000    12952  7.8131338e-05    0.067039479  7.1213166e-05  1.1340743e-07  6.8047647e-06      76.422898              0              0              0              0     -0.7170175 
 1732000    12952  6.6257521e-05    0.067041075  5.7595763e-05  1.8566693e-06  6.8050888e-06      77.174506              0              0              0              0     0.82548539 
 1733000    12952  9.8412513e-05     0.06705738  9.1056866e-05  5.4724812e-07  6.8083993e-06      76.691261              0              0              0              0     -1.1825344 
 1734000    12952  6.3556171e-05     0.06705329   5.656694e-05  1.8166194e-07  6.8075689e-06      77.010511              0              0              0              0      1.2784056 
 1735000    12952  8.3138454e-05     0.06707364  7.3208705e-05  3.1180476e-06  6.8117016e-06       76.32364              0              0              0              0     -1.6048293 
 1736000    12952  9.1845789e-05    0.067066072  8.3549622e-05  1.4860024e-06  6.8101643e-06      76.155711              0              0              0              0      1.2419253 
 1737000    12952  0.00012328974    0.067072568  0.00011581895  6.5930515e-07  6.8114838e-06      73.552133              0              0              0              0     -1.0148199 
 1738000    12952  6.5220068e-05    0.067067964  5.8223962e-05  1.8555743e-07  6.8105488e-06      74.952201              0              0              0              0      1.5898043 
 1739000    12952  9.9174549e-05    0.067089107   9.110809e-05  1.2516159e-06  6.8148434e-06      72.876365              0              0              0              0     -2.2843357 
 1740000    12952  7.2067266e-05    0.067077375  6.5186303e-05  6.8502609e-08  6.8124601e-06      75.299506              0              0              0              0       2.065293 
 1741000    12952  8.5981983e-05    0.067099881   7.557853e-05  3.5864206e-06  6.8170325e-06      73.976056              0              0              0              0     -2.0306406 
 1742000    12952  7.3524006e-05    0.067086499  6.4963383e-05  1.7463093e-06  6.8143136e-06      75.242656              0              0              0              0      2.2986173 
 1743000    12952  0.00010170078    0.067111411  8.4451745e-05   1.042966e-05  6.8193753e-06      74.403898              0              0              0              0     -2.3261916 
 1744000    12952  7.6557047e-05    0.067099414  6.4073366e-05  5.6667437e-06  6.8169375e-06      76.012911              0              0              0              0       2.040781 
 1745000    12952  0.00011594336    0.067119333  9.8185496e-05  1.0936882e-05  6.8209854e-06      73.985796              0              0              0              0     -2.1445088 
 1746000    12952  8.3050574e-05    0.067107211  6.9951354e-05  6.2806984e-06  6.8185219e-06      75.869523              0              0              0              0      1.9542985 
 1747000    12952   0.0001001967    0.067126166  7.6994299e-05  1.6380027e-05  6.8223744e-06      75.177422              0              0              0              0     -1.4415104 
 1748000    12952  8.2509032e-05    0.067118532  6.4615337e-05  1.1072872e-05  6.8208226e-06      75.272654              0              0              0              0      1.6489977 
 1749000    12952  0.00012359502    0.067134646  9.7002976e-05  1.9767945e-05  6.8240981e-06      74.156443              0              0              0              0     -1.5479074 
 1750000    12952  9.3201784e-05     0.06712648  7.1947235e-05   1.443211e-05  6.8224382e-06      74.931615              0              0              0              0      1.3086734 
 1751000    12952  0.00012250347    0.067138202  9.7790014e-05  1.7888636e-05  6.8248211e-06      73.837401              0              0              0              0     -1.2129767 
 1752000    12952  0.00012814662    0.067129688  0.00010251129  1.8812241e-05  6.8230902e-06      73.396811              0              0              0              0      1.0420832 
 1753000    12952  0.00010776465    0.067132574  8.5036259e-05  1.5904715e-05   6.823677e-06      72.578881              0              0              0              0    -0.39057233 
 1754000    12952   9.379161e-05     0.06713655  7.8889898e-05  8.0772259e-06  6.8244853e-06      73.316128              0              0              0              0    -0.20693036 
 1755000    12952  9.2814693e-05    0.067139988  6.9146608e-05  1.6842901e-05  6.8251842e-06      74.481852              0              0              0              0     0.57115574 
 1756000    12952  7.7298324e-05    0.067153839  6.5933269e-05  4.5370551e-06  6.8280005e-06      74.327076              0              0              0              0    -0.78841078 
 1757000    12952  9.9971025e-05    0.067152506  8.3160293e-05  9.9830021e-06  6.8277296e-06      75.137288              0              0              0              0     0.82866977 
 1758000    12952  0.00010560618    0.067162587  9.1547003e-05   7.229396e-06  6.8297796e-06      73.072495              0              0              0              0     -1.2024734 
 1759000    12952  9.8007608e-05    0.067153388  8.1062962e-05  1.0116737e-05  6.8279089e-06      74.416233              0              0              0              0      1.6648079 
 1760000    12952  0.00010247086    0.067172956  9.1891974e-05  3.7470004e-06  6.8318887e-06      72.557147              0              0              0              0     -2.3122645 
 1761000    12952   7.215579e-05    0.067158436  5.7761461e-05  7.5653931e-06  6.8289354e-06      75.335451              0              0              0              0      2.8371821 
 1762000    12952  9.8124012e-05    0.067189722  9.0657326e-05  6.3138743e-07  6.8352995e-06      73.244743              0              0              0              0     -3.4499694 
 1763000    12952  8.1192585e-05    0.067163207  7.4070126e-05  2.9255251e-07  6.8299058e-06       75.29709              0              0              0              0      3.4405742 
 1764000    12952  9.8379596e-05    0.067193234  9.1485284e-05  5.8298103e-08   6.836014e-06      71.816606              0              0              0              0     -3.6040306 
 1765000    12952  7.5294984e-05    0.067166173   6.840232e-05  6.2155805e-08  6.8305089e-06      74.964586              0              0              0              0      3.7632056 
 1766000    12952   8.791822e-05    0.067200122  7.7820612e-05  3.2601921e-06  6.8374156e-06      72.393562              0              0              0              0     -3.4381481 
 1767000    12952  7.0269017e-05    0.067180392   6.328414e-05  1.5147645e-07  6.8334014e-06      76.182913              0              0              0              0      3.2621042 
 1768000    12952  9.3859564e-05    0.067210964  8.4312155e-05  2.7077861e-06  6.8396221e-06      73.389902              0              0              0              0     -3.3734906 
 1769000    12952  6.6654739e-05    0.067190085  5.9284623e-05  5.3474182e-07  6.8353732e-06       76.28989              0              0              0              0      3.2479105 
 1770000    12952  9.4396131e-05    0.067222133  8.1643768e-05  5.9104678e-06  6.8418955e-06      73.925987              0              0              0              0     -3.3216962 
 1771000    12952  7.9320967e-05    0.067201536  6.9687243e-05  2.7960213e-06  6.8377034e-06      76.648798              0              0              0              0      3.0095143 
 1772000    12952  0.00010618075    0.067227118  9.3506048e-05  5.8317967e-06  6.8429103e-06      73.442968              0              0              0              0     -2.8645789 
 1773000    12952  8.6757795e-05    0.067208723  7.6336833e-05  3.5817962e-06   6.839166e-06      75.702792              0              0              0              0        2.56149 
 1774000    12952  9.2094178e-05     0.06723239  7.3819772e-05  1.1430423e-05  6.8439835e-06      74.110716              0              0              0              0     -2.2324024 
 1775000    12952  7.8644035e-05    0.067225043   6.782271e-05  3.9788373e-06  6.8424878e-06      75.924548              0              0              0              0      1.5941465 
 1776000    12952  0.00012779057    0.067241639  0.00011341124  7.5334688e-06  6.8458666e-06      73.733344              0              0              0              0     -1.8012718 
 1777000    12952  9.7726219e-05    0.067226242  8.1694858e-05   9.188629e-06  6.8427319e-06      73.827179              0              0              0              0      1.7118633 
 1778000    12952  0.00012148147    0.067243823  9.7823713e-05  1.6811449e-05  6.8463114e-06      73.230887              0              0              0              0      -1.799429 
 1779000    12952  0.00012212785    0.067230168  8.9725128e-05  2.5559196e-05  6.8435312e-06       71.74087              0              0              0              0      0.9475612 
 1780000    12952  0.00011151237    0.067234505  8.3413372e-05  2.1254583e-05  6.8444142e-06      71.606481              0              0              0              0    -0.40214534 
 1781000    12952  0.00010655185     0.06723635  8.6312316e-05  1.3394746e-05  6.8447898e-06      72.417332              0              0              0              0     0.19264834 
 1782000    12952  0.00010854456    0.067237274  8.4605611e-05  1.7093968e-05  6.8449779e-06      72.981599              0              0              0              0     0.36865083 
 1783000    12952  0.00011282537    0.067241998  9.0109387e-05  1.5870042e-05  6.8459398e-06      71.419715              0              0              0              0    -0.79793099 
 1784000    12952  9.9193775e-05    0.067232008   8.097623e-05  1.1373639e-05  6.8439058e-06      72.153477              0              0              0              0      1.2297614 
 1785000    12952  0.00014929003    0.067242013  0.00012836882  1.4075263e-05  6.8459428e-06       70.17235              0              0              0              0     -2.0174582 
 1786000    12952  8.1621338e-05    0.067216561  6.7529734e-05  7.2508434e-06  6.8407613e-06      72.433454              0              0              0              0      3.2636338 
 1787000    12952  8.3370244e-05    0.067250475  7.6223552e-05  2.9902544e-07   6.847666e-06       70.75039              0              0              0              0     -3.3642382 
 1788000    12952  7.2754986e-05    0.067229314  6.2956383e-05   2.955245e-06  6.8433572e-06      74.669377              0              0              0              0      3.4698412 
 1789000    12952  8.8669736e-05    0.067264368  8.1573019e-05  2.4622172e-07  6.8504955e-06       72.25814              0              0              0              0     -3.4785153 
 1790000    12952  8.2872543e-05    0.067240728  7.5998263e-05  2.8598965e-08  6.8456812e-06      75.253485              0              0              0              0      3.2376108 
 1791000    12952  0.00013252761    0.067265339  0.00012564573  3.1189442e-08  6.8506933e-06      71.174192              0              0              0              0     -3.7544731 
 1792000    12952  9.0894482e-05     0.06723377  8.3564308e-05  4.8590986e-07  6.8442644e-06      73.951232              0              0              0              0       4.044524 
 1793000    12952  9.2178052e-05    0.067264122  8.3436115e-05  1.8914914e-06  6.8504455e-06       71.20974              0              0              0              0     -3.2106795 
 1794000    12952  8.5706187e-05    0.067241062  7.6614013e-05  2.2464251e-06  6.8457492e-06      73.557554              0              0              0              0      2.8035655 
 1795000    12952  9.4287304e-05    0.067266113  7.9881965e-05  7.5544878e-06  6.8508509e-06      72.360231              0              0              0              0     -2.5033842 
 1796000    12952  8.9710245e-05    0.067249664  7.6092439e-05  6.7703044e-06  6.8475009e-06      74.089977              0              0              0              0      2.2452585 
 1797000    12952  0.00011478091    0.067266997  9.9167066e-05  8.7628177e-06   6.851031e-06      72.418533              0              0              0              0     -2.1606292 
 1798000    12952  8.9930212e-05    0.067253668  7.7559226e-05  5.5226698e-06  6.8483163e-06       73.71299              0              0              0              0      2.0469287 
 1799000    12952  9.6713508e-05    0.067275286  6.9172705e-05  2.0688084e-05  6.8527196e-06      74.419523              0              0              0              0     -1.4522122 
 1800000    12952  8.2999748e-05    0.067272878  6.8107756e-05  8.0397629e-06   6.852229e-06      75.750151              0              0              0              0     0.99938708 
 1801000    12952  0.00011076058    0.067285488  8.6317871e-05  1.7587907e-05  6.8547981e-06      75.209074              0              0              0              0    -0.74470665 
 1802000    12952  9.9761853e-05    0.067283995  8.0910177e-05  1.1997181e-05  6.8544939e-06      74.607105              0              0              0              0     0.35517056 
 1803000    12952  0.00011199267    0.067288917  8.6219628e-05  1.8917542e-05  6.8554969e-06      74.925662              0              0              0              0    -0.03493277 
 1804000    12952  0.00013504012    0.067291855  0.00010812101  2.0063019e-05  6.8560954e-06      72.359763              0              0              0              0    -0.86834195 
 1805000    12952  0.00010303267    0.067283932  7.0747026e-05  2.5431165e-05  6.8544811e-06      74.898445              0              0              0              0      1.9959881 
 1806000    12952  0.00012965676    0.067305973  0.00010646741  1.6330383e-05  6.8589726e-06      71.964206              0              0              0              0     -2.8996954 
 1807000    12952  8.1360563e-05    0.067277451  6.2642014e-05  1.1865388e-05  6.8531608e-06      74.506659              0              0              0              0      4.0431194 
 1808000    12952  0.00010720584    0.067318711  9.8561688e-05  1.7825849e-06  6.8615691e-06      71.486413              0              0              0              0     -4.6222778 
 1809000    12952  6.4554921e-05    0.067283518  5.5203245e-05  2.4972792e-06  6.8543968e-06      75.469681              0              0              0              0      5.2288117 
 1810000    12952   0.0001245458    0.067329762   0.0001176532   2.878415e-08  6.8638221e-06      70.919602              0              0              0              0     -5.3764798 
 1811000    12952  8.1227673e-05    0.067281001  7.0710147e-05  3.6636424e-06  6.8538839e-06      73.324276              0              0              0              0      5.8951541 
 1812000    12952  0.00011436658    0.067329498  9.3307762e-05  1.4195053e-05  6.8637682e-06      71.020336              0              0              0              0     -4.9682913 
 1813000    12952  8.4336655e-05    0.067293393  6.6219191e-05  1.1261055e-05   6.856409e-06      74.986842              0              0              0              0      4.9930076 
 1814000    12952  0.00012955708    0.067336206  9.8675047e-05  2.4016898e-05   6.865136e-06      72.103499              0              0              0              0     -4.8540308 
 1815000    12952  0.00011369406    0.067299276  7.6009366e-05  3.0827087e-05  6.8576077e-06      74.344118              0              0              0              0      4.4220532 
 1816000    12952  0.00014928755    0.067331031  0.00011134606  3.1077407e-05  6.8640809e-06      71.397302              0              0              0              0     -3.9755682 
 1817000    12952  0.00015588293       0.067296  9.0664947e-05  5.8361045e-05  6.8569401e-06      72.796477              0              0              0              0      3.5027689 
 1818000    12952  0.00018163741    0.067322155  9.4852642e-05  7.9922496e-05  6.8622713e-06      73.090328              0              0              0              0      -2.301436 
